40	31	4.65975
40	31	4.66423
40	31	4.6645
40	31	4.66698
40	31	4.66748
40	31	4.66846
40	31	4.66948
40	31	4.67438
40	31	4.67519
40	31	4.67724
40	31	4.67738
40	31	4.67994
40	31	4.6817
40	31	4.68436
40	31	4.6857
40	31	4.68606
40	31	4.68686
40	31	4.68871
40	31	4.69057
40	31	4.69112
40	31	4.69147
40	31	4.69323
40	31	4.6945
40	31	4.69711
40	31	4.69776
40	31	4.69985
40	31	4.70548
40	31	4.70725
40	31	4.70852
40	31	4.71211
40	31	4.71215
40	31	4.71537
40	31	4.71859
40	31	4.71941
40	31	4.72349
40	31	4.72654
40	31	4.72739
40	31	4.72739
40	31	4.72905
40	31	4.72999
40	31	4.73571
40	31	4.7373
40	31	4.73752
40	31	4.74001
40	31	4.74095
40	31	4.74324
40	31	4.74353
40	31	4.74487
40	31	4.74533
40	31	4.74828
40	31	4.75045
40	31	4.75074
40	31	4.75285
40	31	4.75624
40	31	4.7584
40	31	4.75861
40	31	4.75948
40	31	4.76354
40	31	4.7647
40	31	4.76819
40	31	4.77333
40	31	4.77899
40	31	4.78107
40	31	4.7825
40	31	4.79693
40	31	4.80016
40	31	4.80146
40	31	4.80314
40	31	4.8086
40	31	4.8215
40	31	4.82304
40	31	4.82354
40	31	4.85206
40	31	4.92263
40	32	4.62779
40	32	4.64921
40	32	4.652
40	32	4.65843
40	32	4.65921
40	32	4.6658
40	32	4.66842
40	32	4.67424
40	32	4.68082
40	32	4.68108
40	32	4.68155
40	32	4.68424
40	32	4.68565
40	32	4.68603
40	32	4.68704
40	32	4.68793
40	32	4.68822
40	32	4.69056
40	32	4.69134
40	32	4.69283
40	32	4.69287
40	32	4.69953
40	32	4.70024
40	32	4.70118
40	32	4.70154
40	32	4.7039
40	32	4.70579
40	32	4.71377
40	32	4.7188
40	32	4.71912
40	32	4.72177
40	32	4.72321
40	32	4.73319
40	32	4.73377
40	32	4.73423
40	32	4.73423
40	32	4.73732
40	32	4.73817
40	32	4.74015
40	32	4.74028
40	32	4.74148
40	32	4.74176
40	32	4.74377
40	32	4.74448
40	32	4.74634
40	32	4.74688
40	32	4.7471
40	32	4.74747
40	32	4.74919
40	32	4.74945
40	32	4.75276
40	32	4.7539
40	32	4.75704
40	32	4.75763
40	32	4.7591
40	32	4.76
40	32	4.76409
40	32	4.76592
40	32	4.7681
40	32	4.77361
40	32	4.774
40	32	4.77463
40	32	4.77672
40	32	4.78053
40	32	4.78159
40	32	4.78935
40	32	4.79068
40	32	4.7914
40	32	4.79321
40	32	4.79343
40	32	4.79417
40	32	4.79559
40	32	4.79643
40	32	4.79681
40	32	4.80301
40	32	4.8049
40	32	4.80734
40	32	4.80884
40	32	4.81126
40	32	4.81602
40	32	4.82157
40	32	4.82692
40	32	4.82927
40	32	4.83023
40	32	4.83163
40	32	4.8317
40	32	4.83568
40	32	4.83655
40	32	4.84308
40	32	4.84701
40	32	4.85081
40	32	4.85106
40	32	4.85211
40	32	4.85989
40	32	4.86034
40	32	4.8656
40	32	4.86887
40	32	4.89009
40	32	4.94215
40	32	4.96629
40	33	4.69225
40	33	4.69957
40	33	4.7055
40	33	4.70904
40	33	4.70919
40	33	4.71568
40	33	4.71801
40	33	4.73367
40	33	4.73982
40	33	4.74101
40	33	4.74104
40	33	4.74122
40	33	4.74253
40	33	4.7463
40	33	4.75127
40	33	4.75356
40	33	4.76267
40	33	4.76863
40	33	4.77238
40	33	4.77357
40	33	4.77357
40	33	4.77538
40	33	4.77619
40	33	4.77657
40	33	4.77843
40	33	4.78071
40	33	4.7817
40	33	4.78636
40	33	4.78637
40	33	4.7864
40	33	4.78865
40	33	4.79033
40	33	4.79435
40	33	4.79508
40	33	4.79735
40	33	4.79761
40	33	4.79839
40	33	4.80073
40	33	4.80171
40	33	4.80483
40	33	4.80706
40	33	4.80872
40	33	4.80959
40	33	4.80986
40	33	4.81132
40	33	4.81136
40	33	4.81356
40	33	4.81437
40	33	4.81679
40	33	4.81745
40	33	4.81845
40	33	4.81951
40	33	4.82158
40	33	4.83062
40	33	4.83074
40	33	4.83082
40	33	4.83224
40	33	4.83306
40	33	4.83381
40	33	4.83449
40	33	4.83511
40	33	4.83898
40	33	4.83981
40	33	4.84095
40	33	4.84479
40	33	4.84825
40	33	4.84848
40	33	4.84869
40	33	4.85197
40	33	4.85757
40	33	4.85936
40	33	4.86061
40	33	4.86175
40	33	4.8633
40	33	4.86491
40	33	4.86669
40	33	4.86908
40	33	4.8704
40	33	4.87142
40	33	4.87246
40	33	4.87316
40	33	4.87653
40	33	4.87848
40	33	4.88063
40	33	4.88379
40	33	4.88447
40	33	4.88756
40	33	4.88989
40	33	4.89455
40	33	4.89528
40	33	4.89544
40	33	4.90295
40	33	4.90752
40	33	4.91231
40	33	4.92427
40	33	4.93784
40	33	4.94221
40	33	4.94712
40	33	4.95537
40	33	5.02833
40	34	4.7792
40	34	4.78307
40	34	4.78655
40	34	4.78729
40	34	4.78809
40	34	4.7888
40	34	4.79213
40	34	4.79391
40	34	4.79749
40	34	4.80148
40	34	4.80378
40	34	4.80785
40	34	4.80916
40	34	4.81017
40	34	4.81091
40	34	4.81488
40	34	4.81822
40	34	4.8217
40	34	4.82568
40	34	4.82829
40	34	4.82906
40	34	4.83169
40	34	4.83691
40	34	4.8396
40	34	4.84061
40	34	4.84067
40	34	4.8418
40	34	4.84448
40	34	4.84704
40	34	4.85073
40	34	4.85837
40	34	4.85846
40	34	4.85931
40	34	4.86087
40	34	4.86193
40	34	4.86428
40	34	4.86672
40	34	4.86733
40	34	4.8675
40	34	4.86752
40	34	4.868
40	34	4.86847
40	34	4.86848
40	34	4.87218
40	34	4.87235
40	34	4.87311
40	34	4.87724
40	34	4.87866
40	34	4.87965
40	34	4.88015
40	34	4.88107
40	34	4.88117
40	34	4.88305
40	34	4.88517
40	34	4.88656
40	34	4.88869
40	34	4.88943
40	34	4.89097
40	34	4.89538
40	34	4.89628
40	34	4.8986
40	34	4.90288
40	34	4.90358
40	34	4.90543
40	34	4.90657
40	34	4.90691
40	34	4.9077
40	34	4.91277
40	34	4.91845
40	34	4.91987
40	34	4.92094
40	34	4.921
40	34	4.92131
40	34	4.9233
40	34	4.9273
40	34	4.93394
40	34	4.93642
40	34	4.93768
40	34	4.94011
40	34	4.94088
40	34	4.94945
40	34	4.95265
40	34	4.95291
40	34	4.95761
40	34	4.95783
40	34	4.95806
40	34	4.96026
40	34	4.96192
40	34	4.96256
40	34	4.97314
40	34	4.97322
40	34	4.97331
40	34	4.99133
40	34	5.00004
40	34	5.00121
40	34	5.00501
40	34	5.00713
40	34	5.01393
40	34	5.02017
40	34	5.07442
40	35	4.84305
40	35	4.86327
40	35	4.86709
40	35	4.86711
40	35	4.86811
40	35	4.87683
40	35	4.87761
40	35	4.87993
40	35	4.88203
40	35	4.88589
40	35	4.88911
40	35	4.89371
40	35	4.89503
40	35	4.8951
40	35	4.89768
40	35	4.89887
40	35	4.90294
40	35	4.90309
40	35	4.90311
40	35	4.90505
40	35	4.91151
40	35	4.91154
40	35	4.91188
40	35	4.91285
40	35	4.91774
40	35	4.92309
40	35	4.92439
40	35	4.92454
40	35	4.92683
40	35	4.9278
40	35	4.92785
40	35	4.93144
40	35	4.93176
40	35	4.93402
40	35	4.93881
40	35	4.94081
40	35	4.94427
40	35	4.94448
40	35	4.94915
40	35	4.9544
40	35	4.95584
40	35	4.95799
40	35	4.95815
40	35	4.95856
40	35	4.96188
40	35	4.96368
40	35	4.96482
40	35	4.96493
40	35	4.96657
40	35	4.96973
40	35	4.97004
40	35	4.97032
40	35	4.97054
40	35	4.97097
40	35	4.97991
40	35	4.98339
40	35	4.98537
40	35	4.98729
40	35	4.98974
40	35	4.99057
40	35	4.99312
40	35	4.99909
40	35	4.99979
40	35	5.00232
40	35	5.00241
40	35	5.00563
40	35	5.01241
40	35	5.01442
40	35	5.01489
40	35	5.01568
40	35	5.0159
40	35	5.01671
40	35	5.01874
40	35	5.01895
40	35	5.01963
40	35	5.03227
40	35	5.03447
40	35	5.03604
40	35	5.04025
40	35	5.04027
40	35	5.04058
40	35	5.04781
40	35	5.05374
40	35	5.0566
40	35	5.05774
40	35	5.06519
40	35	5.07094
40	35	5.07241
40	35	5.0774
40	35	5.07873
40	35	5.09794
40	35	5.10812
40	35	5.11118
40	35	5.12266
40	35	5.1264
40	35	5.13651
40	35	5.14238
40	35	5.14991
40	35	5.15249
40	35	5.18945
40	36	4.95139
40	36	4.95442
40	36	4.95855
40	36	4.96197
40	36	4.97002
40	36	4.97197
40	36	4.97413
40	36	4.97486
40	36	4.97901
40	36	4.98274
40	36	4.98472
40	36	4.98473
40	36	4.98602
40	36	4.98615
40	36	4.98709
40	36	4.99085
40	36	4.99492
40	36	4.99522
40	36	4.99567
40	36	4.99747
40	36	5.00147
40	36	5.00178
40	36	5.00424
40	36	5.00425
40	36	5.00495
40	36	5.00767
40	36	5.00861
40	36	5.00985
40	36	5.01165
40	36	5.01294
40	36	5.01422
40	36	5.0143
40	36	5.01523
40	36	5.01816
40	36	5.01915
40	36	5.01998
40	36	5.02012
40	36	5.02101
40	36	5.0221
40	36	5.02296
40	36	5.02354
40	36	5.02602
40	36	5.02625
40	36	5.03219
40	36	5.03365
40	36	5.03491
40	36	5.03711
40	36	5.03801
40	36	5.0383
40	36	5.03875
40	36	5.04099
40	36	5.04578
40	36	5.04638
40	36	5.04725
40	36	5.04773
40	36	5.05348
40	36	5.05513
40	36	5.05766
40	36	5.0647
40	36	5.06657
40	36	5.06866
40	36	5.06974
40	36	5.07048
40	36	5.07219
40	36	5.07614
40	36	5.07717
40	36	5.07753
40	36	5.07771
40	36	5.07992
40	36	5.08441
40	36	5.08545
40	36	5.09369
40	36	5.09402
40	36	5.09604
40	36	5.09917
40	36	5.09925
40	36	5.09941
40	36	5.1087
40	36	5.11057
40	36	5.11228
40	36	5.11519
40	36	5.12007
40	36	5.12411
40	36	5.12631
40	36	5.13876
40	36	5.14137
40	36	5.14313
40	36	5.14838
40	36	5.14936
40	36	5.1513
40	36	5.16041
40	36	5.16098
40	36	5.1728
40	36	5.17342
40	36	5.18347
40	36	5.20956
40	36	5.22276
40	36	5.22511
40	36	5.23429
40	36	5.23594
40	37	5.02516
40	37	5.02516
40	37	5.04155
40	37	5.04352
40	37	5.04705
40	37	5.05003
40	37	5.0556
40	37	5.0559
40	37	5.06071
40	37	5.0623
40	37	5.06344
40	37	5.06716
40	37	5.06923
40	37	5.07037
40	37	5.07214
40	37	5.07617
40	37	5.08242
40	37	5.09083
40	37	5.09091
40	37	5.09192
40	37	5.09561
40	37	5.09758
40	37	5.09773
40	37	5.09781
40	37	5.09865
40	37	5.09926
40	37	5.10143
40	37	5.10167
40	37	5.10314
40	37	5.10451
40	37	5.10494
40	37	5.11381
40	37	5.11414
40	37	5.11485
40	37	5.11612
40	37	5.1192
40	37	5.11947
40	37	5.12374
40	37	5.12588
40	37	5.1265
40	37	5.13256
40	37	5.13306
40	37	5.13626
40	37	5.138
40	37	5.13863
40	37	5.14028
40	37	5.14082
40	37	5.14401
40	37	5.14483
40	37	5.14583
40	37	5.14606
40	37	5.14633
40	37	5.14844
40	37	5.14981
40	37	5.151
40	37	5.15477
40	37	5.15611
40	37	5.15659
40	37	5.15836
40	37	5.16162
40	37	5.16255
40	37	5.16289
40	37	5.16569
40	37	5.16587
40	37	5.16681
40	37	5.16857
40	37	5.17009
40	37	5.17097
40	37	5.17428
40	37	5.17433
40	37	5.18063
40	37	5.18122
40	37	5.18236
40	37	5.18614
40	37	5.18636
40	37	5.18677
40	37	5.1871
40	37	5.18933
40	37	5.19089
40	37	5.19515
40	37	5.19608
40	37	5.19971
40	37	5.20156
40	37	5.20333
40	37	5.20393
40	37	5.20746
40	37	5.20763
40	37	5.22306
40	37	5.224
40	37	5.22557
40	37	5.23053
40	37	5.23469
40	37	5.23851
40	37	5.24854
40	37	5.25237
40	37	5.28419
40	37	5.28461
40	37	5.28956
40	37	5.3169
40	37	5.40606
40	38	5.15392
40	38	5.15614
40	38	5.15787
40	38	5.15967
40	38	5.16386
40	38	5.16435
40	38	5.16502
40	38	5.16607
40	38	5.16651
40	38	5.16742
40	38	5.16958
40	38	5.1725
40	38	5.17302
40	38	5.1739
40	38	5.17466
40	38	5.17726
40	38	5.17758
40	38	5.1787
40	38	5.17905
40	38	5.17962
40	38	5.18212
40	38	5.18287
40	38	5.18314
40	38	5.18645
40	38	5.1886
40	38	5.18885
40	38	5.18892
40	38	5.1915
40	38	5.19237
40	38	5.19249
40	38	5.19852
40	38	5.19914
40	38	5.20021
40	38	5.20059
40	38	5.20538
40	38	5.20853
40	38	5.20882
40	38	5.21137
40	38	5.21392
40	38	5.21735
40	38	5.2188
40	38	5.22102
40	38	5.22189
40	38	5.22543
40	38	5.22613
40	38	5.22674
40	38	5.22887
40	38	5.2305
40	38	5.23069
40	38	5.23114
40	38	5.23227
40	38	5.23283
40	38	5.23369
40	38	5.23605
40	38	5.23997
40	38	5.24325
40	38	5.24384
40	38	5.24423
40	38	5.24863
40	38	5.24946
40	38	5.24952
40	38	5.24989
40	38	5.25523
40	38	5.257
40	38	5.26011
40	38	5.26061
40	38	5.26192
40	38	5.26301
40	38	5.2652
40	38	5.26555
40	38	5.26621
40	38	5.267
40	38	5.27164
40	38	5.27408
40	38	5.2749
40	38	5.2773
40	38	5.27815
40	38	5.27858
40	38	5.2805
40	38	5.28501
40	38	5.28518
40	38	5.2884
40	38	5.2964
40	38	5.30732
40	38	5.30745
40	38	5.3152
40	38	5.3183
40	38	5.32304
40	38	5.32503
40	38	5.32745
40	38	5.33225
40	38	5.34452
40	38	5.34501
40	38	5.35879
40	38	5.37615
40	38	5.38407
40	38	5.38482
40	38	5.42301
40	38	5.4424
40	38	5.45407
40	39	5.27725
40	39	5.27725
40	39	5.28145
40	39	5.28254
40	39	5.28501
40	39	5.28896
40	39	5.28923
40	39	5.28984
40	39	5.28984
40	39	5.29163
40	39	5.29206
40	39	5.2921
40	39	5.29368
40	39	5.29368
40	39	5.29716
40	39	5.29857
40	39	5.30046
40	39	5.30197
40	39	5.30286
40	39	5.30414
40	39	5.30414
40	39	5.30577
40	39	5.30797
40	39	5.30867
40	39	5.30894
40	39	5.30924
40	39	5.30926
40	39	5.31077
40	39	5.31103
40	39	5.31131
40	39	5.31242
40	39	5.31292
40	39	5.31321
40	39	5.31366
40	39	5.31395
40	39	5.31701
40	39	5.31737
40	39	5.31803
40	39	5.32099
40	39	5.32149
40	39	5.3228
40	39	5.32387
40	39	5.32446
40	39	5.32446
40	39	5.33002
40	39	5.33045
40	39	5.3333
40	39	5.33353
40	39	5.33622
40	39	5.33729
40	39	5.33931
40	39	5.34048
40	39	5.34062
40	39	5.34138
40	39	5.34166
40	39	5.34282
40	39	5.34444
40	39	5.34835
40	39	5.34847
40	39	5.35031
40	39	5.35301
40	39	5.35386
40	39	5.35946
40	39	5.36261
40	39	5.36542
40	39	5.36835
40	39	5.37339
40	39	5.37713
40	39	5.38259
40	39	5.38316
40	39	5.38407
40	39	5.38641
40	39	5.39243
40	39	5.39282
40	39	5.40024
40	39	5.40111
40	39	5.40112
40	39	5.40112
40	39	5.40467
40	39	5.40656
40	39	5.41104
40	39	5.41127
40	39	5.4123
40	39	5.4135
40	39	5.41558
40	39	5.4209
40	39	5.42301
40	39	5.42385
40	39	5.42413
40	39	5.42808
40	39	5.43873
40	39	5.44056
40	39	5.44709
40	39	5.45188
40	39	5.45188
40	39	5.45205
40	39	5.46918
40	39	5.46949
40	39	5.48043
40	39	5.56774
40	4	3.92239
40	4	3.92636
40	4	3.92851
40	4	3.93079
40	4	3.93151
40	4	3.93407
40	4	3.93443
40	4	3.93625
40	4	3.93671
40	4	3.93816
40	4	3.93833
40	4	3.93945
40	4	3.93945
40	4	3.93945
40	4	3.94056
40	4	3.94181
40	4	3.94207
40	4	3.94225
40	4	3.94275
40	4	3.94306
40	4	3.94361
40	4	3.94471
40	4	3.94516
40	4	3.94584
40	4	3.94601
40	4	3.94639
40	4	3.94699
40	4	3.947
40	4	3.94756
40	4	3.94765
40	4	3.94838
40	4	3.95045
40	4	3.95045
40	4	3.95045
40	4	3.9508
40	4	3.95094
40	4	3.9513
40	4	3.9515
40	4	3.95174
40	4	3.95285
40	4	3.95297
40	4	3.95394
40	4	3.95448
40	4	3.95486
40	4	3.95488
40	4	3.9557
40	4	3.95605
40	4	3.95647
40	4	3.95713
40	4	3.95845
40	4	3.95864
40	4	3.95948
40	4	3.95981
40	4	3.9601
40	4	3.96062
40	4	3.96104
40	4	3.96119
40	4	3.96126
40	4	3.96258
40	4	3.96342
40	4	3.96407
40	4	3.96471
40	4	3.96487
40	4	3.96562
40	4	3.96624
40	4	3.96636
40	4	3.96694
40	4	3.96719
40	4	3.9672
40	4	3.96749
40	4	3.96755
40	4	3.96852
40	4	3.96864
40	4	3.96934
40	4	3.96983
40	4	3.9702
40	4	3.97059
40	4	3.97099
40	4	3.97149
40	4	3.97163
40	4	3.97215
40	4	3.9723
40	4	3.97351
40	4	3.97361
40	4	3.97493
40	4	3.9758
40	4	3.97746
40	4	3.97762
40	4	3.97914
40	4	3.9794
40	4	3.97959
40	4	3.98086
40	4	3.98326
40	4	3.98368
40	4	3.98456
40	4	3.98494
40	4	3.98544
40	4	3.99094
40	4	3.9948
40	4	4.00454
40	40	5.41843
40	40	5.41843
40	40	5.41843
40	40	5.41843
40	40	5.42198
40	40	5.42238
40	40	5.42331
40	40	5.42353
40	40	5.42618
40	40	5.42618
40	40	5.43126
40	40	5.43128
40	40	5.43369
40	40	5.43369
40	40	5.43387
40	40	5.43387
40	40	5.43396
40	40	5.43457
40	40	5.43457
40	40	5.43457
40	40	5.43457
40	40	5.43679
40	40	5.43679
40	40	5.43746
40	40	5.43841
40	40	5.44056
40	40	5.44056
40	40	5.44163
40	40	5.44163
40	40	5.44163
40	40	5.44163
40	40	5.44247
40	40	5.44247
40	40	5.4432
40	40	5.44428
40	40	5.44539
40	40	5.44757
40	40	5.44759
40	40	5.44759
40	40	5.44759
40	40	5.45023
40	40	5.45197
40	40	5.45293
40	40	5.45385
40	40	5.45398
40	40	5.45535
40	40	5.45604
40	40	5.45636
40	40	5.45636
40	40	5.45854
40	40	5.45864
40	40	5.45887
40	40	5.46055
40	40	5.46146
40	40	5.46157
40	40	5.46285
40	40	5.46343
40	40	5.46373
40	40	5.46412
40	40	5.46538
40	40	5.46753
40	40	5.46973
40	40	5.47013
40	40	5.47138
40	40	5.47373
40	40	5.47876
40	40	5.47983
40	40	5.48044
40	40	5.48256
40	40	5.48256
40	40	5.48332
40	40	5.48332
40	40	5.48797
40	40	5.48814
40	40	5.4941
40	40	5.50089
40	40	5.50089
40	40	5.50089
40	40	5.50417
40	40	5.50474
40	40	5.50608
40	40	5.51093
40	40	5.52158
40	40	5.53645
40	40	5.54101
40	40	5.54231
40	40	5.54231
40	40	5.54585
40	40	5.54585
40	40	5.54887
40	40	5.5494
40	40	5.56111
40	40	5.56798
40	40	5.5814
40	40	5.61207
40	40	5.61207
40	40	5.61562
40	40	5.61982
40	40	5.64123
40	40	5.64123
40	5	3.92877
40	5	3.92932
40	5	3.9307
40	5	3.93782
40	5	3.93879
40	5	3.94073
40	5	3.94298
40	5	3.94312
40	5	3.94413
40	5	3.94424
40	5	3.94733
40	5	3.94766
40	5	3.94771
40	5	3.94774
40	5	3.94796
40	5	3.94848
40	5	3.94866
40	5	3.94966
40	5	3.95015
40	5	3.95076
40	5	3.95172
40	5	3.95198
40	5	3.95202
40	5	3.95341
40	5	3.95559
40	5	3.95652
40	5	3.95654
40	5	3.95657
40	5	3.95671
40	5	3.9575
40	5	3.95799
40	5	3.95864
40	5	3.95909
40	5	3.96009
40	5	3.96031
40	5	3.96135
40	5	3.96299
40	5	3.96379
40	5	3.96413
40	5	3.96448
40	5	3.96487
40	5	3.96524
40	5	3.96592
40	5	3.96817
40	5	3.96822
40	5	3.96867
40	5	3.96886
40	5	3.96936
40	5	3.97061
40	5	3.97113
40	5	3.97159
40	5	3.97161
40	5	3.97303
40	5	3.97504
40	5	3.97548
40	5	3.9759
40	5	3.97595
40	5	3.97696
40	5	3.97739
40	5	3.97777
40	5	3.97794
40	5	3.97868
40	5	3.9794
40	5	3.98004
40	5	3.98058
40	5	3.98065
40	5	3.98086
40	5	3.98182
40	5	3.98238
40	5	3.98381
40	5	3.98407
40	5	3.98448
40	5	3.98637
40	5	3.9873
40	5	3.98806
40	5	3.98851
40	5	3.98941
40	5	3.99011
40	5	3.99039
40	5	3.99123
40	5	3.99155
40	5	3.99389
40	5	3.99473
40	5	3.99571
40	5	3.99679
40	5	3.997
40	5	3.99742
40	5	3.99888
40	5	3.99891
40	5	3.99978
40	5	3.99998
40	5	4.00005
40	5	4.00017
40	5	4.0007
40	5	4.0038
40	5	4.00424
40	5	4.00513
40	5	4.00914
40	5	4.01104
40	5	4.01879
40	50	4.93175
40	50	5.03457
40	50	5.03818
40	50	5.04036
40	50	5.04455
40	50	5.0632
40	50	5.06634
40	50	5.07791
40	50	5.11245
40	50	5.12777
40	50	5.1295
40	50	5.13256
40	50	5.14761
40	50	5.14976
40	50	5.16532
40	50	5.16635
40	50	5.16853
40	50	5.17687
40	50	5.17788
40	50	5.18305
40	50	5.18506
40	50	5.18762
40	50	5.19079
40	50	5.1957
40	50	5.21677
40	50	5.21738
40	50	5.2234
40	50	5.22347
40	50	5.2262
40	50	5.22622
40	50	5.22705
40	50	5.22771
40	50	5.24823
40	50	5.25429
40	50	5.26486
40	50	5.26772
40	50	5.26934
40	50	5.27864
40	50	5.28391
40	50	5.29544
40	50	5.29864
40	50	5.30069
40	50	5.3055
40	50	5.3164
40	50	5.31724
40	50	5.33122
40	50	5.33285
40	50	5.34029
40	50	5.34089
40	50	5.36017
40	50	5.3658
40	50	5.36661
40	50	5.37
40	50	5.37617
40	50	5.39934
40	50	5.40155
40	50	5.40585
40	50	5.40851
40	50	5.41065
40	50	5.4166
40	50	5.42102
40	50	5.42461
40	50	5.42504
40	50	5.42685
40	50	5.43312
40	50	5.4333
40	50	5.43826
40	50	5.43902
40	50	5.45732
40	50	5.46331
40	50	5.46524
40	50	5.46815
40	50	5.4725
40	50	5.47511
40	50	5.47603
40	50	5.47662
40	50	5.4887
40	50	5.49112
40	50	5.50154
40	50	5.50448
40	50	5.50601
40	50	5.51219
40	50	5.51766
40	50	5.52942
40	50	5.56029
40	50	5.56506
40	50	5.59257
40	50	5.59548
40	50	5.64909
40	50	5.65104
40	50	5.66482
40	50	5.67472
40	50	5.70944
40	50	5.71219
40	50	5.73566
40	50	5.79146
40	50	5.82414
40	50	6.06358
40	50	6.09777
40	50	6.11553
40	6	3.93079
40	6	3.94128
40	6	3.94178
40	6	3.94212
40	6	3.94585
40	6	3.94663
40	6	3.94732
40	6	3.94753
40	6	3.9483
40	6	3.94983
40	6	3.95016
40	6	3.95261
40	6	3.95285
40	6	3.95319
40	6	3.95592
40	6	3.95766
40	6	3.95783
40	6	3.95887
40	6	3.95906
40	6	3.95963
40	6	3.96217
40	6	3.96233
40	6	3.96243
40	6	3.9637
40	6	3.96408
40	6	3.96457
40	6	3.96469
40	6	3.96486
40	6	3.96533
40	6	3.96535
40	6	3.96552
40	6	3.96564
40	6	3.96599
40	6	3.96629
40	6	3.96633
40	6	3.96664
40	6	3.96911
40	6	3.96973
40	6	3.96978
40	6	3.97091
40	6	3.97116
40	6	3.97186
40	6	3.97307
40	6	3.97463
40	6	3.97508
40	6	3.97524
40	6	3.97581
40	6	3.9781
40	6	3.9782
40	6	3.97965
40	6	3.98003
40	6	3.98068
40	6	3.98135
40	6	3.98277
40	6	3.98367
40	6	3.98418
40	6	3.98448
40	6	3.98489
40	6	3.98512
40	6	3.98556
40	6	3.98621
40	6	3.98624
40	6	3.98641
40	6	3.9866
40	6	3.98714
40	6	3.98729
40	6	3.98887
40	6	3.98961
40	6	3.9909
40	6	3.99219
40	6	3.99227
40	6	3.99291
40	6	3.99297
40	6	3.99419
40	6	3.99454
40	6	3.99463
40	6	3.99564
40	6	3.99601
40	6	3.99795
40	6	3.99808
40	6	3.99834
40	6	3.99931
40	6	4.00103
40	6	4.00207
40	6	4.00228
40	6	4.00285
40	6	4.00304
40	6	4.00334
40	6	4.00429
40	6	4.00595
40	6	4.00636
40	6	4.01026
40	6	4.01047
40	6	4.01091
40	6	4.01101
40	6	4.01232
40	6	4.02016
40	6	4.02099
40	6	4.021
40	6	4.02648
40	7	3.94755
40	7	3.95389
40	7	3.95735
40	7	3.9577
40	7	3.96062
40	7	3.96155
40	7	3.96463
40	7	3.96795
40	7	3.96845
40	7	3.96919
40	7	3.96953
40	7	3.9708
40	7	3.97315
40	7	3.97331
40	7	3.9736
40	7	3.97378
40	7	3.97453
40	7	3.9768
40	7	3.97682
40	7	3.97752
40	7	3.97766
40	7	3.97799
40	7	3.97809
40	7	3.9786
40	7	3.97891
40	7	3.97926
40	7	3.97948
40	7	3.98015
40	7	3.98033
40	7	3.98083
40	7	3.98098
40	7	3.98111
40	7	3.98132
40	7	3.98165
40	7	3.98183
40	7	3.98414
40	7	3.98432
40	7	3.98433
40	7	3.98539
40	7	3.9854
40	7	3.98588
40	7	3.98673
40	7	3.98799
40	7	3.98899
40	7	3.9893
40	7	3.98965
40	7	3.98999
40	7	3.99001
40	7	3.99212
40	7	3.99285
40	7	3.99423
40	7	3.99433
40	7	3.99443
40	7	3.99499
40	7	3.99598
40	7	3.99629
40	7	3.99755
40	7	3.99796
40	7	3.99802
40	7	3.99827
40	7	3.99873
40	7	3.99928
40	7	3.99973
40	7	4.00102
40	7	4.00527
40	7	4.00529
40	7	4.00534
40	7	4.00578
40	7	4.0064
40	7	4.00853
40	7	4.00901
40	7	4.0091
40	7	4.00925
40	7	4.00956
40	7	4.00965
40	7	4.01008
40	7	4.01037
40	7	4.01065
40	7	4.01152
40	7	4.01161
40	7	4.01163
40	7	4.01215
40	7	4.01271
40	7	4.0128
40	7	4.01299
40	7	4.01306
40	7	4.01584
40	7	4.01622
40	7	4.01986
40	7	4.02303
40	7	4.02412
40	7	4.02772
40	7	4.03591
40	7	4.03793
40	7	4.04451
40	7	4.04544
40	7	4.04736
40	7	4.04777
40	7	4.04852
40	7	4.05451
40	8	3.92866
40	8	3.94185
40	8	3.95256
40	8	3.95319
40	8	3.95468
40	8	3.9566
40	8	3.95673
40	8	3.96174
40	8	3.96373
40	8	3.96559
40	8	3.96569
40	8	3.96749
40	8	3.96993
40	8	3.9739
40	8	3.97405
40	8	3.97616
40	8	3.97956
40	8	3.97969
40	8	3.98009
40	8	3.98069
40	8	3.98109
40	8	3.98376
40	8	3.98416
40	8	3.98423
40	8	3.98554
40	8	3.987
40	8	3.98723
40	8	3.98789
40	8	3.98954
40	8	3.99008
40	8	3.99177
40	8	3.99202
40	8	3.99284
40	8	3.99294
40	8	3.99342
40	8	3.99343
40	8	3.99411
40	8	3.99442
40	8	3.99659
40	8	3.99734
40	8	3.99765
40	8	3.99847
40	8	3.99954
40	8	4.00005
40	8	4.00103
40	8	4.00358
40	8	4.0036
40	8	4.00697
40	8	4.0075
40	8	4.00776
40	8	4.00821
40	8	4.0086
40	8	4.00864
40	8	4.0089
40	8	4.00951
40	8	4.01005
40	8	4.01105
40	8	4.01128
40	8	4.01238
40	8	4.01293
40	8	4.01302
40	8	4.01504
40	8	4.01561
40	8	4.01593
40	8	4.01644
40	8	4.01845
40	8	4.01857
40	8	4.0193
40	8	4.0212
40	8	4.02226
40	8	4.02329
40	8	4.02379
40	8	4.02392
40	8	4.02394
40	8	4.0243
40	8	4.02603
40	8	4.02667
40	8	4.02679
40	8	4.03026
40	8	4.03126
40	8	4.03181
40	8	4.03195
40	8	4.03361
